captured_at_utc,exchange_time,exchange_time_ms,asset,coin,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-24T04:15:11.000933Z,2026-04-24T04:15:10.758000Z,1777004110758,GOLD,xyz:GOLD,4672.6,0.3799,2,4672.7,32.8353,6,4672.65,0.0999999999994543,0.2140113211977236,10.3592,48401.693419999996,74.4523,347919.97790999996,160.13819999999998,748075.3611699998,213.26109999999997,996787.8691499999
2026-04-24T04:15:12.000162Z,2026-04-24T04:15:11.832000Z,1777004111832,GOLD,xyz:GOLD,4672.6,0.3799,2,4672.7,31.8353,5,4672.65,0.0999999999994543,0.2140113211977236,10.3592,48401.693419999996,75.2974,351872.00581999996,161.4141,754035.8556099999,213.38860000000005,997387.8194
2026-04-24T04:15:13.000642Z,2026-04-24T04:15:12.923000Z,1777004112923,GOLD,xyz:GOLD,4672.6,0.2547,1,4672.7,36.3181,8,4672.65,0.0999999999994543,0.2140113211977236,5.9539,27817.70255,72.2332,337540.85344,156.6004,731507.0807099999,194.33300000000003,908255.1997700002
2026-04-24T04:15:14.001353Z,2026-04-24T04:15:14.008000Z,1777004114008,GOLD,xyz:GOLD,4673.1,1.3875,3,4673.2,1.9738,2,4673.15,0.0999999999994543,0.21398842322513575,22.1792,103641.17403000001,30.9921,144842.30523,119.7851,559643.0972500001,165.0266,771410.52196
2026-04-24T04:15:15.000715Z,2026-04-24T04:15:15.087000Z,1777004115087,GOLD,xyz:GOLD,4673.1,0.4813,2,4673.2,32.8571,7,4673.15,0.0999999999994543,0.21398842322513575,33.1713,154998.6482,61.87530000000001,289166.95922,180.84900000000002,844853.5951299999,196.33790000000005,917736.64875
2026-04-24T04:15:16.000210Z,2026-04-24T04:15:15.626000Z,1777004115626,GOLD,xyz:GOLD,4673.1,1.0694,3,4673.2,32.8571,7,4673.15,0.0999999999994543,0.21398842322513575,33.7594,157746.89831,61.18260000000001,285929.91796000005,210.6136,983884.1520700001,196.83540000000005,920064.4393800001
2026-04-24T04:15:17.000924Z,2026-04-24T04:15:17.239000Z,1777004117239,GOLD,xyz:GOLD,4673.1,0.4813,2,4673.2,32.8571,7,4673.15,0.0999999999994543,0.21398842322513575,34.2415,159998.19475999998,57.59640000000001,269166.09663,182.6816,853414.9749299999,188.4894,881040.7485300001
2026-04-24T04:15:18.001370Z,2026-04-24T04:15:17.793000Z,1777004117793,GOLD,xyz:GOLD,4673.1,0.4813,2,4673.2,32.8571,7,4673.15,0.0999999999994543,0.21398842322513575,34.2415,159998.19475999998,57.59640000000001,269166.09663,228.5216,1067536.64754,187.8474,878039.7195300001
2026-04-24T04:15:19.001479Z,2026-04-24T04:15:18.879000Z,1777004118879,GOLD,xyz:GOLD,4673.1,0.2139,1,4673.2,50.0981,11,4673.15,0.0999999999994543,0.21398842322513575,8.293099999999999,38748.99902,90.52040000000001,423034.13981,167.01899999999998,780192.1453800001,226.61860000000001,1059252.21655
2026-04-24T04:15:20.000560Z,2026-04-24T04:15:19.938000Z,1777004119938,GOLD,xyz:GOLD,4673.1,0.2139,1,4673.2,34.0488,9,4673.15,0.0999999999994543,0.21398842322513575,5.0826,23749.221869999998,77.5754,362536.29297,150.3165,702191.40043,229.1689,1071172.21058
2026-04-24T04:15:21.000658Z,2026-04-24T04:15:21.020000Z,1777004121020,GOLD,xyz:GOLD,4673.1,0.4794,2,4673.2,34.0488,9,4673.15,0.0999999999994543,0.21398842322513575,5.3481000000000005,24989.92992,75.8743,354586.37223,150.582,703432.10848,224.27410000000003,1048298.14794
2026-04-24T04:15:22.000547Z,2026-04-24T04:15:22.059000Z,1777004122059,GOLD,xyz:GOLD,4673.1,1.0426,3,4673.2,32.8571,7,4673.15,0.0999999999994543,0.21398842322513575,21.9608,102612.14568,72.94130000000001,340885.83459000004,212.0845,990739.3688200001,208.58900000000003,974996.4186600001
2026-04-24T04:15:23.001165Z,2026-04-24T04:15:23.132000Z,1777004123132,GOLD,xyz:GOLD,4673.1,0.4794,2,4673.2,32.8571,7,4673.15,0.0999999999994543,0.21398842322513575,21.3976,99980.25576,72.9409,340885.89085,189.3886,884729.65167,208.5886,974996.4749200001
2026-04-24T04:15:24.028083Z,2026-04-24T04:15:23.691000Z,1777004123691,GOLD,xyz:GOLD,4673.1,1.0936,3,4673.2,32.8571,7,4673.15,0.0999999999994543,0.21398842322513575,22.0118,102850.47378,72.9409,340885.89085,189.7888,886600.3612899998,208.5886,974996.4749200001
2026-04-24T04:15:25.001699Z,2026-04-24T04:15:24.780000Z,1777004124780,GOLD,xyz:GOLD,4673.5,0.53,1,4673.6,7.8395,5,4673.55,0.1000000000003638,0.2139701083766383,21.1464,98814.12079,25.484299999999998,119109.45626,204.76279999999997,956577.67282,171.2649,800613.0311899999
2026-04-24T04:15:26.000454Z,2026-04-24T04:15:25.854000Z,1777004125854,GOLD,xyz:GOLD,4673.5,0.53,1,4673.6,33.2894,8,4673.55,0.1000000000003638,0.2139701083766383,9.105299999999998,42549.22995,50.934200000000004,238052.1089,154.256,720666.77884,197.21560000000002,921897.1015
2026-04-24T04:15:27.001086Z,2026-04-24T04:15:26.936000Z,1777004126936,GOLD,xyz:GOLD,4673.4,1.0578,4,4673.5,1.1086,3,4673.45,0.1000000000003638,0.21397468679533066,21.7746,101748.87456,38.754400000000004,181123.27324,232.38039999999995,1085595.05059,194.86130000000006,910887.5119
2026-04-24T04:15:28.000617Z,2026-04-24T04:15:28.023000Z,1777004128023,GOLD,xyz:GOLD,4673.4,1.0578,4,4673.5,2.1086,4,4673.45,0.1000000000003638,0.21397468679533066,21.7746,101748.87456,38.7546,181123.4661,163.91819999999998,765808.5954500001,196.7794,919853.31267
2026-04-24T04:15:29.000642Z,2026-04-24T04:15:28.587000Z,1777004128587,GOLD,xyz:GOLD,4673.4,0.2205,2,4673.5,14.9474,5,4673.45,0.1000000000003638,0.21397468679533066,8.144100000000002,38055.09779,67.6412,316129.48459999997,152.7479,713554.33648,210.22020000000003,982641.25006
2026-04-24T04:15:30.001431Z,2026-04-24T04:15:29.676000Z,1777004129676,GOLD,xyz:GOLD,4673.4,0.2205,2,4673.5,15.9342,6,4673.45,0.1000000000003638,0.21397468679533066,8.144100000000002,38055.09779,68.628,320741.2944,166.27259999999998,776733.53209,214.3649,1002011.4025400002
2026-04-24T04:15:31.000570Z,2026-04-24T04:15:30.769000Z,1777004130769,GOLD,xyz:GOLD,4673.4,0.2205,2,4673.5,15.9342,6,4673.45,0.1000000000003638,0.21397468679533066,8.144400000000001,38054.94219,68.628,320741.2944,168.2729,786074.59372,211.49970000000002,988619.8507400001
2026-04-24T04:15:32.000659Z,2026-04-24T04:15:31.862000Z,1777004131862,GOLD,xyz:GOLD,4673.4,0.2205,2,4673.5,15.9339,6,4673.45,0.1000000000003638,0.21397468679533066,21.0837,98512.54768999999,68.62769999999999,320739.89235,214.6653,1002787.0951400001,211.4986,988618.5599500001
2026-04-24T04:15:33.000564Z,2026-04-24T04:15:33.478000Z,1777004133478,GOLD,xyz:GOLD,4673.4,0.2205,2,4673.5,15.9339,6,4673.45,0.1000000000003638,0.21397468679533066,21.0837,98512.54768999999,68.62769999999999,320739.89235,182.73819999999998,853661.99646,211.4986,988618.5599500001
2026-04-24T04:15:34.021810Z,2026-04-24T04:15:34Z,1777004134000,GOLD,xyz:GOLD,4673.4,0.2205,2,4673.5,15.9339,6,4673.45,0.1000000000003638,0.21397468679533066,21.0837,98512.54768999999,68.62769999999999,320739.89235,214.66529999999997,1002783.90243,214.6913,1003541.55902
2026-04-24T04:15:35.001205Z,2026-04-24T04:15:34.544000Z,1777004134544,GOLD,xyz:GOLD,4673.4,0.2205,2,4673.5,15.9339,6,4673.45,0.1000000000003638,0.21397468679533066,21.0837,98512.54768999999,68.62769999999999,320739.89235,214.66529999999997,1002783.90243,211.4986,988618.5599500001
2026-04-24T04:15:36.000496Z,2026-04-24T04:15:35.654000Z,1777004135654,GOLD,xyz:GOLD,4673.4,0.2205,2,4673.5,15.9338,6,4673.45,0.1000000000003638,0.21397468679533066,21.0837,98512.54768999999,68.62759999999999,320739.425,214.6648,1002787.32801,214.6912,1003541.7302100001
2026-04-24T04:15:37.000625Z,2026-04-24T04:15:36.697000Z,1777004136697,GOLD,xyz:GOLD,4673.4,0.2205,2,4673.5,15.9338,6,4673.45,0.1000000000003638,0.21397468679533066,21.0837,98512.54768999999,68.62759999999999,320739.425,214.66500000000002,1002786.97802,204.48850000000002,955850.5486000001
2026-04-24T04:15:38.000866Z,2026-04-24T04:15:37.770000Z,1777004137770,GOLD,xyz:GOLD,4673.3,0.0596,1,4673.5,15.9338,6,4673.4,0.1999999999998181,0.42795395215435894,8.137799999999999,38024.03358,75.63759999999999,353502.763,168.2712,786066.5568899999,208.3777,974021.31823
2026-04-24T04:15:39.000814Z,2026-04-24T04:15:38.861000Z,1777004138861,GOLD,xyz:GOLD,4673.3,0.311,2,4673.4,37.5965,10,4673.35,0.0999999999994543,0.21397926540801415,11.3615,53088.83696,63.1232,295009.42509000003,159.858,746797.7281999999,176.9783,827252.76822
2026-04-24T04:15:40.001062Z,2026-04-24T04:15:39.948000Z,1777004139948,GOLD,xyz:GOLD,4673.3,0.9328,3,4673.4,37.6962,11,4673.35,0.0999999999994543,0.21397926540801415,7.828600000000001,36581.94871,75.1013,350991.64924999996,167.47809999999998,782394.2711400001,212.93169999999998,995315.8131299999
2026-04-24T04:15:41.001079Z,2026-04-24T04:15:41.026000Z,1777004141026,GOLD,xyz:GOLD,4673.3,0.311,2,4673.4,37.6962,11,4673.35,0.0999999999994543,0.21397926540801415,7.2068,33676.090769999995,75.1013,350991.64924999996,166.85619999999997,779486.6617400001,212.78799999999998,994640.0981699999
2026-04-24T04:15:42.001306Z,2026-04-24T04:15:41.564000Z,1777004141564,GOLD,xyz:GOLD,4673.3,0.0596,1,4673.4,37.6962,11,4673.35,0.0999999999994543,0.21397926540801415,6.8278,31904.98531,75.1013,350991.64924999996,166.63349999999997,778445.78988,212.93169999999998,995315.8131299999
2026-04-24T04:15:43.000203Z,2026-04-24T04:15:42.638000Z,1777004142638,GOLD,xyz:GOLD,4673.3,0.0596,1,4673.4,37.6962,11,4673.35,0.0999999999994543,0.21397926540801415,6.828,31905.27787,75.1013,350991.64924999996,165.3578,772485.588,216.12439999999998,1010239.4507399999
2026-04-24T04:15:44.000760Z,2026-04-24T04:15:44.227000Z,1777004144227,GOLD,xyz:GOLD,4673.3,0.8689,3,4673.4,37.6962,11,4673.35,0.0999999999994543,0.21397926540801415,7.688700000000001,35928.22461999999,75.1013,350991.64924999996,129.32649999999998,604185.9916300001,212.8222,994799.8163599999
2026-04-24T04:15:45.001344Z,2026-04-24T04:15:44.770000Z,1777004144770,GOLD,xyz:GOLD,4673.3,0.8689,3,4673.4,37.6962,11,4673.35,0.0999999999994543,0.21397926540801415,7.688700000000001,35928.22461999999,75.1013,350991.64924999996,130.6024,610146.4860700001,212.9659,995475.53132
2026-04-24T04:15:46.001069Z,2026-04-24T04:15:45.858000Z,1777004145858,GOLD,xyz:GOLD,4673.3,0.8689,3,4673.4,34.4866,10,4673.35,0.0999999999994543,0.21397926540801415,8.7848,41049.98423999999,75.101,350993.45661000005,118.5674,553935.55361,226.0581,1056700.61107
2026-04-24T04:15:47.000792Z,2026-04-24T04:15:46.928000Z,1777004146928,GOLD,xyz:GOLD,4673.3,0.311,2,4673.4,34.4866,10,4673.35,0.0999999999994543,0.21397926540801415,8.2269,38442.75017,75.101,350993.45661000005,118.0098,551328.4368899999,215.34849999999997,1006621.8817200001
2026-04-24T04:15:48.001070Z,2026-04-24T04:15:47.996000Z,1777004147996,GOLD,xyz:GOLD,4673.3,0.3109,2,4673.4,34.4866,10,4673.35,0.0999999999994543,0.21397926540801415,8.2268,38442.28284,75.101,350993.45661000005,117.79569999999998,550328.33276,215.34849999999997,1006621.8817200001
2026-04-24T04:15:49.000834Z,2026-04-24T04:15:49.062000Z,1777004149062,GOLD,xyz:GOLD,4673.3,0.3109,2,4673.4,34.4866,10,4673.35,0.0999999999994543,0.21397926540801415,8.0129,37442.74953,75.101,350993.45661000005,117.79579999999999,550328.7358499999,215.34849999999997,1006621.8817200001
2026-04-24T04:15:50.000199Z,2026-04-24T04:15:49.608000Z,1777004149608,GOLD,xyz:GOLD,4673.3,0.3109,2,4673.4,34.4866,10,4673.35,0.0999999999994543,0.21397926540801415,8.0129,37442.74953,75.101,350993.45661000005,117.79579999999999,550328.7358499999,229.10109999999997,1070925.27717
2026-04-24T04:15:51.001019Z,2026-04-24T04:15:50.685000Z,1777004150685,GOLD,xyz:GOLD,4673.3,0.9696,3,4673.4,32.9076,8,4673.35,0.0999999999994543,0.21397926540801415,8.9911,42014.91079,58.6481,274095.89921,200.88099999999997,938434.77346,208.23769999999996,973391.77131
2026-04-24T04:15:52.000253Z,2026-04-24T04:15:51.768000Z,1777004151768,GOLD,xyz:GOLD,4673.3,0.6925,2,4673.4,32.9076,8,4673.35,0.0999999999994543,0.21397926540801415,23.253800000000002,108660.06281999999,70.52629999999999,329613.81819,216.92969999999997,1013429.0173099998,210.57409999999996,984317.94315
2026-04-24T04:15:53.000646Z,2026-04-24T04:15:52.838000Z,1777004152838,GOLD,xyz:GOLD,4673.3,0.9439,3,4673.4,32.1867,6,4673.35,0.0999999999994543,0.21397926540801415,20.8806,97571.03089,46.747699999999995,218477.68587000002,187.4269,875638.45208,196.77800000000002,919842.8409500001
2026-04-24T04:15:54.000642Z,2026-04-24T04:15:53.918000Z,1777004153918,GOLD,xyz:GOLD,4673.3,0.9439,3,4673.4,33.3781,8,4673.35,0.0999999999994543,0.21397926540801415,24.304499999999997,113570.87279,51.1484,239045.20097,156.70969999999997,732157.8880599999,197.99210000000002,925516.29917
2026-04-24T04:15:55.000481Z,2026-04-24T04:15:55.018000Z,1777004155018,GOLD,xyz:GOLD,4673.3,0.3109,2,4673.4,32.3781,7,4673.35,0.0999999999994543,0.21397926540801415,23.5485,110037.89489,51.1089,238859.39805000002,154.5861,722235.0390499999,207.7084,970922.54359
2026-04-24T04:15:56.000230Z,2026-04-24T04:15:56.097000Z,1777004156097,GOLD,xyz:GOLD,4673.3,0.0595,1,4673.4,33.3781,8,4673.35,0.0999999999994543,0.21397926540801415,21.3822,99914.61075999998,63.9871,299050.71703000006,152.20579999999998,711111.9469199999,211.0448,986522.11543
2026-04-24T04:15:57.000877Z,2026-04-24T04:15:56.634000Z,1777004156634,GOLD,xyz:GOLD,4673.3,0.0595,1,4673.4,33.3781,8,4673.35,0.0999999999994543,0.21397926540801415,21.3822,99914.61075999998,63.9871,299050.71703000006,152.84779999999998,714111.54212,211.0448,986522.11543
2026-04-24T04:15:58.001875Z,2026-04-24T04:15:57.709000Z,1777004157709,GOLD,xyz:GOLD,4673.3,0.0595,1,4673.4,32.3781,7,4673.35,0.0999999999994543,0.21397926540801415,21.3822,99914.61075999998,51.1091,238859.69091,152.84779999999998,714111.54212,207.701,970885.89916
2026-04-24T04:15:59.000457Z,2026-04-24T04:15:59.319000Z,1777004159319,GOLD,xyz:GOLD,4673.3,0.6002,2,4673.4,32.3648,7,4673.35,0.0999999999994543,0.21397926540801415,21.9226,102440.70408999998,51.0956,238797.24183,154.6641,722598.8954299999,207.6951,970860.38737
2026-04-24T04:16:00.473912Z,2026-04-24T04:16:00.412000Z,1777004160412,GOLD,xyz:GOLD,4673.3,0.8738,3,4673.4,32.3648,7,4673.35,0.0999999999994543,0.21397926540801415,23.8973,111668.04894000001,62.9738,294315.16081000003,190.57580000000002,890352.9910199998,210.0209,981737.01375
2026-04-24T04:16:01.219015Z,2026-04-24T04:16:00.950000Z,1777004160950,GOLD,xyz:GOLD,4673.3,0.8738,3,4673.4,32.3648,7,4673.35,0.0999999999994543,0.21397926540801415,36.736000000000004,171663.29404,46.925799999999995,219310.01841000002,229.6909,1073104.6518899999,196.6891,919428.09349
2026-04-24T04:16:02.001331Z,2026-04-24T04:16:02.029000Z,1777004162029,GOLD,xyz:GOLD,4673.3,0.8738,3,4673.4,32.3648,7,4673.35,0.0999999999994543,0.21397926540801415,36.736000000000004,171663.29404,46.925799999999995,219310.01841000002,197.7638,923960.39695,196.53990000000002,918730.5426500001
2026-04-24T04:16:03.001229Z,2026-04-24T04:16:02.573000Z,1777004162573,GOLD,xyz:GOLD,4673.3,0.8738,3,4673.4,32.3648,7,4673.35,0.0999999999994543,0.21397926540801415,36.736000000000004,171663.29404,46.925799999999995,219310.01841000002,229.6909,1073098.26647,204.02400000000003,953733.8972600001
2026-04-24T04:16:04.000488Z,2026-04-24T04:16:03.673000Z,1777004163673,GOLD,xyz:GOLD,4673.3,0.0594,1,4673.4,46.204,9,4673.35,0.0999999999994543,0.21397926540801415,17.512999999999998,81826.92771999999,63.72109999999999,297800.1052,157.026,733541.5811199999,200.86879999999996,938923.5702
2026-04-24T04:16:05.001076Z,2026-04-24T04:16:04.770000Z,1777004164770,GOLD,xyz:GOLD,4673.3,0.0594,1,4673.4,49.6275,11,4673.35,0.0999999999994543,0.21397926540801415,19.3776,90539.99594,75.4305,352524.72751999996,165.38919999999996,772615.9422400001,212.96179999999998,995434.53559
2026-04-24T04:16:06.001160Z,2026-04-24T04:16:05.879000Z,1777004165879,GOLD,xyz:GOLD,4673.3,0.0594,1,4673.4,49.513,11,4673.35,0.0999999999994543,0.21397926540801415,9.819099999999999,45878.20452,75.316,351989.62322,156.02079999999998,728836.7837200001,211.1869,987136.7893599999
2026-04-24T04:16:07.001011Z,2026-04-24T04:16:06.910000Z,1777004166910,GOLD,xyz:GOLD,4673.3,0.0594,1,4673.4,49.513,11,4673.35,0.0999999999994543,0.21397926540801415,9.819099999999999,45878.20452,75.316,351989.62322,156.02079999999998,728836.7837200001,211.1869,987136.7893599999
2026-04-24T04:16:08.000425Z,2026-04-24T04:16:07.982000Z,1777004167982,GOLD,xyz:GOLD,4673.3,0.0594,1,4673.4,49.513,11,4673.35,0.0999999999994543,0.21397926540801415,9.819099999999999,45878.20452,75.316,351989.62322,156.02079999999998,728836.7837200001,211.1869,987136.7893599999
2026-04-24T04:16:09.001031Z,2026-04-24T04:16:08.523000Z,1777004168523,GOLD,xyz:GOLD,4672.5,0.0042,1,4673.4,69.352,19,4672.95,0.8999999999996362,1.9259782364451496,14.1749,66221.15032999999,114.4127,534706.06677,167.12349999999998,780581.5051899999,225.3643,1053336.1034400002
2026-04-24T04:16:10.000604Z,2026-04-24T04:16:09.610000Z,1777004169610,GOLD,xyz:GOLD,4672.5,0.0042,1,4672.6,31.2575,9,4672.55,0.1000000000003638,0.2140159013822512,12.038200000000002,56241.91143,69.1837,323274.85477,177.5797,829430.95919,198.52779999999998,927832.18421
2026-04-24T04:16:11.000331Z,2026-04-24T04:16:11.226000Z,1777004171226,GOLD,xyz:GOLD,4672.5,0.0042,1,4672.6,54.7117,14,4672.55,0.1000000000003638,0.2140159013822512,9.172999999999998,42853.191849999996,74.2031,346724.09672000003,163.1617,762042.7071100001,229.37169999999998,1071960.93012
2026-04-24T04:16:12.000499Z,2026-04-24T04:16:11.764000Z,1777004171764,GOLD,xyz:GOLD,4672.5,0.0042,1,4672.6,56.2016,16,4672.55,0.1000000000003638,0.2140159013822512,9.8111,45832.94286999999,75.693,353685.80346,196.844,919328.1689200001,231.18249999999998,1080422.23465
2026-04-24T04:16:13.000740Z,2026-04-24T04:16:12.848000Z,1777004172848,GOLD,xyz:GOLD,4672.5,0.0042,1,4672.6,56.2016,16,4672.55,0.1000000000003638,0.2140159013822512,9.5971,44833.28466999999,75.693,353685.80346,177.54919999999998,829237.176,234.27379999999997,1094861.38225
2026-04-24T04:16:14.338583Z,2026-04-24T04:16:14.433000Z,1777004174433,GOLD,xyz:GOLD,4671.4,3.211,1,4671.5,1.1588,2,4671.45,0.1000000000003638,0.2140662963327528,24.158299999999997,112843.03567,29.890499999999996,139648.79689,204.33449999999996,954255.56136,208.38729999999993,973826.8265900001
2026-04-24T04:16:15.001257Z,2026-04-24T04:16:14.966000Z,1777004174966,GOLD,xyz:GOLD,4671.4,3.4612,2,4671.5,20.5624,4,4671.45,0.1000000000003638,0.2140662963327528,24.4683,114291.16369,59.1547,276361.75508000003,202.43689999999998,945395.8541800001,207.74999999999997,970818.81247
2026-04-24T04:16:16.000692Z,2026-04-24T04:16:16.039000Z,1777004176039,GOLD,xyz:GOLD,4671.4,3.4612,2,4671.5,33.3333,8,4671.45,0.1000000000003638,0.2140662963327528,24.4683,114291.16369,75.136,351020.64531000005,202.43689999999998,945395.8541800001,211.70899999999995,989281.7068400001
2026-04-24T04:16:17.000593Z,2026-04-24T04:16:17.114000Z,1777004177114,GOLD,xyz:GOLD,4671.4,3.4612,2,4671.5,33.8235,8,4671.45,0.1000000000003638,0.2140662963327528,12.804,59809.72136,76.45439999999999,357181.0962900001,162.80359999999996,760338.8082499999,224.10399999999996,1047219.6923000001
2026-04-24T04:16:18.000950Z,2026-04-24T04:16:17.652000Z,1777004177652,GOLD,xyz:GOLD,4671.4,3.4612,2,4671.5,33.7594,8,4671.45,0.1000000000003638,0.2140662963327528,12.804,59809.72136,75.5621,353011.17146,162.80359999999996,760338.8082499999,212.13509999999997,991272.23299
2026-04-24T04:16:19.001461Z,2026-04-24T04:16:18.728000Z,1777004178728,GOLD,xyz:GOLD,4671.4,3.4612,2,4671.5,33.7594,8,4671.45,0.1000000000003638,0.2140662963327528,12.804,59809.72136,75.5621,353011.17146,162.80359999999996,760338.8082499999,212.13509999999997,991272.23299
2026-04-24T04:16:20.001374Z,2026-04-24T04:16:19.819000Z,1777004179819,GOLD,xyz:GOLD,4671.4,0.2502,1,4671.5,34.6953,9,4671.45,0.1000000000003638,0.2140662963327528,9.8987,46237.28178999999,62.0548,289898.70397000003,166.61119999999994,778096.79095,170.7944,798028.8762500001
2026-04-24T04:16:21.000234Z,2026-04-24T04:16:20.886000Z,1777004180886,GOLD,xyz:GOLD,4671.4,0.2502,1,4671.5,34.6953,9,4671.45,0.1000000000003638,0.2140662963327528,9.8987,46237.32459,54.36330000000001,253962.73167,166.61119999999994,778096.83375,195.35579999999993,912794.8498600001
2026-04-24T04:16:22.000723Z,2026-04-24T04:16:22.494000Z,1777004182494,GOLD,xyz:GOLD,4671.3,0.9861,4,4671.4,5.3095,4,4671.35,0.0999999999994543,0.214070878866825,20.9483,97848.85926999999,24.9756,116679.80709999999,154.29779999999997,720565.80462,168.3526,786657.50702
2026-04-24T04:16:23.011474Z,2026-04-24T04:16:23.042000Z,1777004183042,GOLD,xyz:GOLD,4671.3,0.9861,4,4671.4,33.9156,8,4671.35,0.0999999999994543,0.214070878866825,21.154,98809.72510999998,73.9142,345303.22118,185.86849999999995,867972.1695700001,199.00329999999994,929840.34171
2026-04-24T04:16:24.000535Z,2026-04-24T04:16:24.119000Z,1777004184119,GOLD,xyz:GOLD,4671.3,0.3367,3,4671.4,32.7335,7,4671.35,0.0999999999994543,0.214070878866825,21.5749,100775.44716,72.73209999999999,339781.15923999995,199.13709999999998,929936.65062,199.68249999999998,933014.57092
2026-04-24T04:16:25.140010Z,2026-04-24T04:16:25.215000Z,1777004185215,GOLD,xyz:GOLD,4671.4,1.6465,5,4671.5,33.8922,8,4671.45,0.1000000000003638,0.2140662963327528,23.659100000000002,110512.7922,64.604,301816.71457,190.51649999999998,889691.2086,196.45939999999996,917980.9585700001
2026-04-24T04:16:26.001015Z,2026-04-24T04:16:25.751000Z,1777004185751,GOLD,xyz:GOLD,4671.4,4.8575,6,4671.5,33.2731,7,4671.45,0.1000000000003638,0.2140662963327528,22.876199999999997,106856.29504,42.8605,200226.52511,189.7336,886034.71144,195.62689999999998,914090.2235800001
