timestamp,symbol_hyper,hyper_price,symbol_lighter,open,high,low,close,volume,lighter_price,asset,hyper_source,hyper_symbol,lighter_symbol,signed_basis_bps,abs_basis_gap_bps,overpriced_exchange,underpriced_exchange,basis_trade_side,converged_band,diverged_band,observed,signed_basis_bps_estimated,abs_basis_gap_bps_estimated,estimated
2026-04-15 11:57:00+00:00,COIN,185.975,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,38.59440785922486,38.59440785922486,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,38.59440785922486,38.59440785922486,False
2026-04-15 11:58:00+00:00,COIN,185.935,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,36.4352801468204,36.4352801468204,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,36.4352801468204,36.4352801468204,False
2026-04-15 11:59:00+00:00,COIN,185.97,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,38.32451689517402,38.32451689517402,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,38.32451689517402,38.32451689517402,False
2026-04-15 12:00:00+00:00,COIN,185.965,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,38.05462593112541,38.05462593112541,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,38.05462593112541,38.05462593112541,False
2026-04-15 12:01:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,32.79175213213969,32.79175213213969,True
2026-04-15 12:02:00+00:00,COIN,185.77,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,27.528878333153983,27.528878333153983,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,27.528878333153983,27.528878333153983,False
2026-04-15 12:03:00+00:00,COIN,185.915,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,35.355716290619284,35.355716290619284,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,35.355716290619284,35.355716290619284,False
2026-04-15 12:04:00+00:00,COIN,185.86,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,32.386915686064555,32.386915686064555,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,32.386915686064555,32.386915686064555,False
2026-04-15 12:05:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,22.535895498220214,22.535895498220214,True
2026-04-15 12:06:00+00:00,COIN,185.495,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,12.684875310375876,12.684875310375876,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,12.684875310375876,12.684875310375876,False
2026-04-15 12:07:00+00:00,COIN,185.57,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,16.733239771131725,16.733239771131725,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,16.733239771131725,16.733239771131725,False
2026-04-15 12:08:00+00:00,COIN,185.795,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,28.878333153405933,28.878333153405933,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,28.878333153405933,28.878333153405933,False
2026-04-15 12:09:00+00:00,COIN,185.98,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,38.86429882327569,38.86429882327569,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,38.86429882327569,38.86429882327569,False
2026-04-15 12:10:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,36.97506207492207,36.97506207492207,True
2026-04-15 12:11:00+00:00,COIN,185.91,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,35.085825326568454,35.085825326568454,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,35.085825326568454,35.085825326568454,False
2026-04-15 12:12:00+00:00,COIN,185.765,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,27.25898736910315,27.25898736910315,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,27.25898736910315,27.25898736910315,False
2026-04-15 12:13:00+00:00,COIN,185.82,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,30.227787973657883,30.227787973657883,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,30.227787973657883,30.227787973657883,False
2026-04-15 12:14:00+00:00,COIN,185.87,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,32.926697614164,32.926697614164,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,32.926697614164,32.926697614164,False
2026-04-15 12:15:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,30.76756990175955,30.76756990175955,True
2026-04-15 12:16:00+00:00,COIN,185.79,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,28.6084421893551,28.6084421893551,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,28.6084421893551,28.6084421893551,False
2026-04-15 12:17:00+00:00,COIN,185.76,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,26.989096405052315,26.989096405052315,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,26.989096405052315,26.989096405052315,False
2026-04-15 12:18:00+00:00,COIN,185.755,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,26.71920544100148,26.71920544100148,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,26.71920544100148,26.71920544100148,False
2026-04-15 12:19:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,27.25898736910315,27.25898736910315,True
2026-04-15 12:20:00+00:00,COIN,185.775,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,27.798769297204817,27.798769297204817,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,27.798769297204817,27.798769297204817,False
2026-04-15 12:21:00+00:00,COIN,185.815,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,29.95789700960927,29.95789700960927,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,29.95789700960927,29.95789700960927,False
2026-04-15 12:22:00+00:00,COIN,185.975,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,38.59440785922486,38.59440785922486,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,38.59440785922486,38.59440785922486,False
2026-04-15 12:23:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,38.729353341250274,38.729353341250274,True
2026-04-15 12:24:00+00:00,COIN,185.98,COIN,185.26,185.26,185.26,185.26,0.0,185.26,COIN,xyz,COIN,COIN,38.86429882327569,38.86429882327569,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,38.86429882327569,38.86429882327569,False
2026-04-15 12:25:00+00:00,COIN,186.0,COIN,186.192,186.192,186.192,186.192,0.5,186.192,COIN,xyz,COIN,COIN,-10.311936065996452,10.311936065996452,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-10.311936065996452,10.311936065996452,False
2026-04-15 12:26:00+00:00,COIN,186.105,COIN,186.192,186.192,186.192,186.192,0.0,186.192,COIN,xyz,COIN,COIN,-4.67259602990544,4.67259602990544,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.67259602990544,4.67259602990544,False
2026-04-15 12:27:00+00:00,COIN,186.155,COIN,186.192,186.192,186.192,186.192,0.0,186.192,COIN,xyz,COIN,COIN,-1.9871960127182398,1.9871960127182398,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.9871960127182398,1.9871960127182398,False
2026-04-15 12:28:00+00:00,COIN,186.115,COIN,186.192,186.192,186.192,186.192,0.0,186.192,COIN,xyz,COIN,COIN,-4.135516026466668,4.135516026466668,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-4.135516026466668,4.135516026466668,False
2026-04-15 12:29:00+00:00,COIN,186.075,COIN,186.019,186.019,186.019,186.019,0.5,186.019,COIN,xyz,COIN,COIN,3.0104451695778245,3.0104451695778245,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.0104451695778245,3.0104451695778245,False
2026-04-15 12:30:00+00:00,COIN,186.075,COIN,186.019,186.019,186.019,186.019,0.0,186.019,COIN,xyz,COIN,COIN,3.0104451695778245,3.0104451695778245,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.0104451695778245,3.0104451695778245,False
2026-04-15 12:31:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,4.731636157235819,4.731636157235819,True
2026-04-15 12:32:00+00:00,COIN,186.085,COIN,185.965,185.965,185.965,185.965,0.0,185.965,COIN,xyz,COIN,COIN,6.4528271448938135,6.4528271448938135,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.4528271448938135,6.4528271448938135,False
2026-04-15 12:33:00+00:00,COIN,186.24,COIN,185.965,185.965,185.965,185.965,0.0,185.965,COIN,xyz,COIN,COIN,14.787728873713046,14.787728873713046,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,14.787728873713046,14.787728873713046,False
2026-04-15 12:34:00+00:00,COIN,186.385,COIN,185.965,185.965,185.965,185.965,0.0,185.965,COIN,xyz,COIN,COIN,22.584895007125017,22.584895007125017,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,22.584895007125017,22.584895007125017,False
2026-04-15 12:35:00+00:00,COIN,186.4,COIN,185.965,185.965,185.965,185.965,0.0,185.965,COIN,xyz,COIN,COIN,23.39149840023591,23.39149840023591,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,23.39149840023591,23.39149840023591,False
2026-04-15 12:36:00+00:00,COIN,186.4,COIN,185.965,185.965,185.965,185.965,0.0,185.965,COIN,xyz,COIN,COIN,23.39149840023591,23.39149840023591,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,23.39149840023591,23.39149840023591,False
2026-04-15 12:37:00+00:00,COIN,186.395,COIN,185.965,185.965,185.965,185.965,0.0,185.965,COIN,xyz,COIN,COIN,23.12263060253228,23.12263060253228,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,23.12263060253228,23.12263060253228,False
2026-04-15 12:38:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,25.00470518645992,25.00470518645992,True
2026-04-15 12:39:00+00:00,COIN,186.465,COIN,185.965,185.965,185.965,185.965,0.0,185.965,COIN,xyz,COIN,COIN,26.88677977038756,26.88677977038756,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,26.88677977038756,26.88677977038756,False
2026-04-15 12:40:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,15.563899236907819,15.563899236907819,True
2026-04-15 12:41:00+00:00,COIN,186.355,COIN,186.339,186.339,186.276,186.276,0.5,186.276,COIN,xyz,COIN,COIN,4.241018703428079,4.241018703428079,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.241018703428079,4.241018703428079,False
2026-04-15 12:42:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,2.0936674611859996,2.0936674611859996,True
2026-04-15 12:43:00+00:00,COIN,186.275,COIN,186.276,186.276,186.276,186.276,0.0,186.276,COIN,xyz,COIN,COIN,-0.05368378105607974,0.05368378105607974,Lighter,Hyperliquid,long_hyperliquid_short_lighter,True,False,True,-0.05368378105607974,0.05368378105607974,False
2026-04-15 12:44:00+00:00,COIN,186.415,COIN,186.276,186.276,186.276,186.276,0.0,186.276,COIN,xyz,COIN,COIN,7.462045566792863,7.462045566792863,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.462045566792863,7.462045566792863,False
2026-04-15 12:45:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,7.917953119316312,7.917953119316312,True
2026-04-15 12:46:00+00:00,COIN,186.45,COIN,186.304,186.304,186.294,186.294,0.5,186.294,COIN,xyz,COIN,COIN,8.373860671839761,8.373860671839761,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,8.373860671839761,8.373860671839761,False
2026-04-15 12:47:00+00:00,COIN,186.43,COIN,186.294,186.294,186.294,186.294,0.0,186.294,COIN,xyz,COIN,COIN,7.300288790834664,7.300288790834664,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.300288790834664,7.300288790834664,False
2026-04-15 12:48:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,9.581629037971329,9.581629037971329,True
2026-04-15 12:49:00+00:00,COIN,186.515,COIN,186.294,186.294,186.294,186.294,0.0,186.294,COIN,xyz,COIN,COIN,11.862969285107994,11.862969285107994,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,11.862969285107994,11.862969285107994,False
2026-04-15 12:50:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,13.87591656199283,13.87591656199283,True
2026-04-15 12:51:00+00:00,COIN,186.59,COIN,186.294,186.294,186.294,186.294,0.0,186.294,COIN,xyz,COIN,COIN,15.888863838877665,15.888863838877665,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,15.888863838877665,15.888863838877665,False
2026-04-15 12:52:00+00:00,COIN,186.625,COIN,186.452,186.452,186.452,186.452,0.5,186.452,COIN,xyz,COIN,COIN,9.278527449423368,9.278527449423368,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.278527449423368,9.278527449423368,False
2026-04-15 12:53:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,10.913866065084266,10.913866065084266,True
2026-04-15 12:54:00+00:00,COIN,186.7,COIN,186.596,186.596,186.466,186.466,1.0,186.466,COIN,xyz,COIN,COIN,12.549204680745163,12.549204680745163,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,12.549204680745163,12.549204680745163,False
2026-04-15 12:55:00+00:00,COIN,186.53,COIN,186.466,186.466,186.466,186.466,0.0,186.466,COIN,xyz,COIN,COIN,3.43226110926409,3.43226110926409,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.43226110926409,3.43226110926409,False
2026-04-15 12:56:00+00:00,COIN,186.63,COIN,186.466,186.466,186.466,186.466,0.0,186.466,COIN,xyz,COIN,COIN,8.79516909248812,8.79516909248812,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,8.79516909248812,8.79516909248812,False
2026-04-15 12:57:00+00:00,COIN,186.585,COIN,186.466,186.466,186.466,186.466,0.0,186.466,COIN,xyz,COIN,COIN,6.381860500037639,6.381860500037639,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.381860500037639,6.381860500037639,False
2026-04-15 12:58:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,3.566333808844302,3.566333808844302,True
2026-04-15 12:59:00+00:00,COIN,186.48,COIN,186.466,186.466,186.466,186.466,0.0,186.466,COIN,xyz,COIN,COIN,0.7508071176509645,0.7508071176509645,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,0.7508071176509645,0.7508071176509645,False
2026-04-15 13:00:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,4.996624635892344,4.996624635892344,True
2026-04-15 13:01:00+00:00,COIN,186.27,COIN,186.098,186.098,186.098,186.098,0.5,186.098,COIN,xyz,COIN,COIN,9.242442154133723,9.242442154133723,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,9.242442154133723,9.242442154133723,False
2026-04-15 13:02:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,5.749658781931677,5.749658781931677,True
2026-04-15 13:03:00+00:00,COIN,186.14,COIN,186.098,186.098,186.098,186.098,0.0,186.098,COIN,xyz,COIN,COIN,2.2568754097296306,2.2568754097296306,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.2568754097296306,2.2568754097296306,False
2026-04-15 13:04:00+00:00,COIN,186.13,COIN,186.098,186.098,186.098,186.098,0.0,186.098,COIN,xyz,COIN,COIN,1.7195241216994006,1.7195241216994006,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,1.7195241216994006,1.7195241216994006,False
2026-04-15 13:05:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,3.331577985792311,3.331577985792311,True
2026-04-15 13:06:00+00:00,COIN,186.19,COIN,186.098,186.098,186.098,186.098,0.0,186.098,COIN,xyz,COIN,COIN,4.943631849885222,4.943631849885222,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.943631849885222,4.943631849885222,False
2026-04-15 13:07:00+00:00,COIN,186.23,COIN,186.098,186.098,186.098,186.098,0.0,186.098,COIN,xyz,COIN,COIN,7.093037002008362,7.093037002008362,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,7.093037002008362,7.093037002008362,False
2026-04-15 13:08:00+00:00,COIN,186.19,COIN,186.098,186.098,186.098,186.098,0.0,186.098,COIN,xyz,COIN,COIN,4.943631849885222,4.943631849885222,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,4.943631849885222,4.943631849885222,False
2026-04-15 13:09:00+00:00,COIN,186.225,COIN,186.098,186.098,186.098,186.098,0.0,186.098,COIN,xyz,COIN,COIN,6.824361357993247,6.824361357993247,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.824361357993247,6.824361357993247,False
2026-04-15 13:10:00+00:00,COIN,186.415,COIN,186.098,186.098,186.098,186.098,0.0,186.098,COIN,xyz,COIN,COIN,17.03403583058316,17.03403583058316,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,17.03403583058316,17.03403583058316,False
2026-04-15 13:11:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,7.792582438344574,7.792582438344574,True
2026-04-15 13:12:00+00:00,COIN,186.325,COIN,186.352,186.352,186.352,186.352,0.0,186.352,COIN,xyz,COIN,COIN,-1.4488709538940103,1.4488709538940103,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-1.4488709538940103,1.4488709538940103,False
2026-04-15 13:13:00+00:00,COIN,186.48,COIN,186.417,186.424,186.417,186.424,15.495,186.424,COIN,xyz,COIN,COIN,3.0039050765995334,3.0039050765995334,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.0039050765995334,3.0039050765995334,False
2026-04-15 13:14:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,-1.0213477236947766,1.0213477236947766,True
2026-04-15 13:15:00+00:00,COIN,186.17,COIN,186.264,186.264,186.264,186.264,0.0,186.264,COIN,xyz,COIN,COIN,-5.0466005239890865,5.0466005239890865,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-5.0466005239890865,5.0466005239890865,False
2026-04-15 13:16:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,-1.0986992846645505,1.0986992846645505,True
2026-04-15 13:17:00+00:00,COIN,186.07,COIN,186.017,186.017,186.017,186.017,0.0,186.017,COIN,xyz,COIN,COIN,2.8492019546599856,2.8492019546599856,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,2.8492019546599856,2.8492019546599856,False
2026-04-15 13:18:00+00:00,COIN,185.945,COIN,186.017,186.017,186.017,186.017,0.0,186.017,COIN,xyz,COIN,COIN,-3.870613976142412,3.870613976142412,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-3.870613976142412,3.870613976142412,False
2026-04-15 13:19:00+00:00,COIN,186.015,COIN,185.893,185.893,185.892,185.892,5.681,185.892,COIN,xyz,COIN,COIN,6.61674520689326,6.61674520689326,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.61674520689326,6.61674520689326,False
2026-04-15 13:20:00+00:00,COIN,185.99,COIN,185.892,185.892,185.892,185.892,0.0,185.892,COIN,xyz,COIN,COIN,5.271878294925703,5.271878294925703,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.271878294925703,5.271878294925703,False
2026-04-15 13:21:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,5.67533836851597,5.67533836851597,True
2026-04-15 13:22:00+00:00,COIN,186.005,COIN,185.892,185.892,185.892,185.892,0.0,185.892,COIN,xyz,COIN,COIN,6.078798442106237,6.078798442106237,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.078798442106237,6.078798442106237,False
2026-04-15 13:23:00+00:00,COIN,186.0,COIN,185.892,185.892,185.892,185.892,0.0,185.892,COIN,xyz,COIN,COIN,5.8098250597127254,5.8098250597127254,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,5.8098250597127254,5.8098250597127254,False
2026-04-15 13:24:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,2.582144470983372,2.582144470983372,True
2026-04-15 13:25:00+00:00,COIN,185.88,COIN,185.892,185.892,185.892,185.892,0.0,185.892,COIN,xyz,COIN,COIN,-0.6455361177459817,0.6455361177459817,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-0.6455361177459817,0.6455361177459817,False
2026-04-15 13:26:00+00:00,COIN,185.96,COIN,185.892,185.892,185.892,185.892,0.0,185.892,COIN,xyz,COIN,COIN,3.658038000560193,3.658038000560193,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,False,True,3.658038000560193,3.658038000560193,False
2026-04-15 13:27:00+00:00,COIN,185.87,COIN,185.8,185.8,185.153,185.153,147.23,185.153,COIN,xyz,COIN,COIN,38.72473035813728,38.72473035813728,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,38.72473035813728,38.72473035813728,False
2026-04-15 13:28:00+00:00,COIN,185.28,COIN,185.153,185.153,185.153,185.153,0.0,185.153,COIN,xyz,COIN,COIN,6.859192127592895,6.859192127592895,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.859192127592895,6.859192127592895,False
2026-04-15 13:29:00+00:00,COIN,185.715,COIN,185.153,185.153,185.153,185.153,0.0,185.153,COIN,xyz,COIN,COIN,30.353275399264135,30.353275399264135,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,30.353275399264135,30.353275399264135,False
2026-04-15 13:30:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,18.43502805479624,18.43502805479624,True
2026-04-15 13:31:00+00:00,COIN,184.26,COIN,184.14,184.14,184.14,184.14,0.0,184.14,COIN,xyz,COIN,COIN,6.5167807103283515,6.5167807103283515,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.5167807103283515,6.5167807103283515,False
2026-04-15 13:32:00+00:00,COIN,184.45,COIN,184.491,184.491,184.491,184.491,0.5,184.491,COIN,xyz,COIN,COIN,-2.222330628596225,2.222330628596225,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,False,True,-2.222330628596225,2.222330628596225,False
2026-04-15 13:33:00+00:00,COIN,185.83,COIN,184.491,184.491,184.491,184.491,0.0,184.491,COIN,xyz,COIN,COIN,72.57806613872653,72.57806613872653,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,72.57806613872653,72.57806613872653,False
2026-04-15 13:34:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,47.91561647993547,47.91561647993547,True
2026-04-15 13:35:00+00:00,COIN,184.92,COIN,184.491,184.491,184.491,184.491,0.0,184.491,COIN,xyz,COIN,COIN,23.253166821144422,23.253166821144422,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,23.253166821144422,23.253166821144422,False
2026-04-15 13:36:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,21.59801660197025,21.59801660197025,True
2026-04-15 13:37:00+00:00,COIN,185.9,COIN,185.53,185.53,185.53,185.53,0.0,185.53,COIN,xyz,COIN,COIN,19.942866382796076,19.942866382796076,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,19.942866382796076,19.942866382796076,False
2026-04-15 13:38:00+00:00,COIN,185.655,COIN,185.53,185.53,185.53,185.53,0.0,185.53,COIN,xyz,COIN,COIN,6.737454859051528,6.737454859051528,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,6.737454859051528,6.737454859051528,False
2026-04-15 13:39:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,-6.889303564190374,6.889303564190374,True
2026-04-15 13:40:00+00:00,COIN,186.3,COIN,186.683,186.683,186.683,186.683,5.405,186.683,COIN,xyz,COIN,COIN,-20.516061987432277,20.516061987432277,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-20.516061987432277,20.516061987432277,False
2026-04-15 13:41:00+00:00,COIN,184.715,COIN,186.683,186.683,184.855,184.855,133.405,184.855,COIN,xyz,COIN,COIN,-7.573503556841388,7.573503556841388,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-7.573503556841388,7.573503556841388,False
2026-04-15 13:42:00+00:00,,,,,,,,,,COIN,xyz,COIN,COIN,,,,,,,,False,7.212738885558066,7.212738885558066,True
2026-04-15 13:43:00+00:00,COIN,184.96,COIN,184.554,184.554,184.554,184.554,44.449,184.554,COIN,xyz,COIN,COIN,21.998981327957523,21.998981327957523,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,21.998981327957523,21.998981327957523,False
2026-04-15 13:44:00+00:00,COIN,184.28,COIN,184.554,184.554,183.966,183.966,10.25,183.966,COIN,xyz,COIN,COIN,17.06837132948502,17.06837132948502,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,17.06837132948502,17.06837132948502,False
2026-04-15 13:45:00+00:00,COIN,183.815,COIN,183.966,183.966,183.966,183.966,0.0,183.966,COIN,xyz,COIN,COIN,-8.208038441887,8.208038441887,Lighter,Hyperliquid,long_hyperliquid_short_lighter,False,True,True,-8.208038441887,8.208038441887,False
2026-04-15 13:46:00+00:00,COIN,185.275,COIN,183.966,183.966,183.966,183.966,0.0,183.966,COIN,xyz,COIN,COIN,71.15445245317042,71.15445245317042,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,71.15445245317042,71.15445245317042,False
2026-04-15 13:47:00+00:00,COIN,185.93,COIN,183.966,183.966,183.966,183.966,0.0,183.966,COIN,xyz,COIN,COIN,106.75885761499471,106.75885761499471,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,106.75885761499471,106.75885761499471,False
2026-04-15 13:48:00+00:00,COIN,187.115,COIN,183.966,183.966,183.966,183.966,0.0,183.966,COIN,xyz,COIN,COIN,171.17293412913347,171.17293412913347,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,171.17293412913347,171.17293412913347,False
2026-04-15 13:49:00+00:00,COIN,186.41,COIN,183.966,183.966,183.966,183.966,0.0,183.966,COIN,xyz,COIN,COIN,132.8506354435044,132.8506354435044,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,132.8506354435044,132.8506354435044,False
2026-04-15 13:50:00+00:00,COIN,187.335,COIN,183.966,183.966,183.966,183.966,0.0,183.966,COIN,xyz,COIN,COIN,183.13166563386662,183.13166563386662,Hyperliquid,Lighter,long_lighter_short_hyperliquid,False,True,True,183.13166563386662,183.13166563386662,False
