captured_at_utc,exchange_time,exchange_time_ms,asset,symbol,market_id,book_nonce,best_bid_px,best_bid_sz,best_bid_orders,best_ask_px,best_ask_sz,best_ask_orders,mid_px,spread_px,spread_bps,bid_depth_5_sz,bid_depth_5_notional,ask_depth_5_sz,ask_depth_5_notional,bid_depth_20_sz,bid_depth_20_notional,ask_depth_20_sz,ask_depth_20_notional
2026-04-29T03:32:29.637088Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.637088Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.638148Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.638148Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.638148Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.639218Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.639218Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.639218Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.640290Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.640290Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.640290Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.641362Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.641362Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.642812Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.646083Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.648087Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.648087Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.649099Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.649099Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.650096Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.650096Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.650096Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.651170Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.651170Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.651170Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.652420Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.652420Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.652420Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.653657Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.653657Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.654690Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.654690Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.654690Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.655690Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.655690Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.655690Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.656690Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.656690Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.660164Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.672711Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.674745Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.675778Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.675778Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.679090Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.680808Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.681811Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.683013Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.683013Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.683013Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.683013Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.684420Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.684420Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.684420Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.685474Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.685474Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.686544Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.686544Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.689581Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.690429Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.695982Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.716543Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.720542Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.721541Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.730541Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.731721Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.731721Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.732821Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.732821Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.732821Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.733839Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.733839Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.751446Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.752444Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.761483Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
2026-04-29T03:32:29.762485Z,2026-04-29T00:47:45.929252Z,1777423665929,GOLD,XAU,92,10975074149,4603.44,0.208,0,4603.9,5.701,0,4603.67,0.4600000000000364,0.9992028099321549,17.445999999999998,80309.41620099999,19.9,91622.185734,117.407,540418.956836,73.5003,338449.535285
